0.05701882345989462,0.3276756760342444,0.41501148415267775,0.17641042249096162,0.1368500121736549,0.5573697584805527,0.3573673641644146,0.9398725949725931,0.8617466531147967,0.12247078327831895
0.27517312170807817,0.4483950574431058,0.05049298559809645,0.20112846210042024,0.836734682092553,0.4797154477218928,0.32619889816044134,0.6628945531293171,0.33917158674978387,0.1064717709381755
0.20025940324807912,0.09689691127421929,0.6902396180718875,0.44726556527783345,0.3781037000165547,0.7869467342034736,0.9719368045860758,0.34583383615504404,0.8555102337768076,0.4581410200839342
0.7353337837234252,0.2561341113006689,0.5719655639481562,0.9437544694626808,0.6365352873691994,0.5120053466926399,0.06204286817176119,0.5015313968113626,0.9557787261861452,0.28490873718504905
0.9508514878649659,0.33320749376701786,0.8707112559743885,0.4889114745025237,0.46949933376715003,0.26957003839786187,0.5369273589347501,0.7910182362346063,0.9107170248773556,0.6845752691356295
0.31094471257536216,0.6583525203968964,0.7758518211023273,0.9165880633899293,0.35983415837507216,0.2562908269741865,0.8603283325665204,0.8035348700574368,0.029691430296314825,0.692547193954806
0.5908174229600879,0.37621140079621107,0.5967134898798755,0.2044571051443541,0.15042109838447193,0.2707678221033957,0.8085146730381969,0.15412366980300785,0.24338760367732415,0.0406471256888693
0.5416506574932294,0.2848701192283074,0.932545971103615,0.36679617615774807,0.6809034113636264,0.455709710370806,0.23840446081186095,0.013388225412084065,0.49149996911973315,0.2956100202325589
0.7631349968970288,0.11121349410428338,0.6441610237200359,0.26858391859912,0.23100198763912294,0.3394376777745959,0.44559097836989225,0.422513423444539,0.20060056699876982,0.44631252822515644
0.001636280908323795,0.13212904084631583,0.1662697047211107,0.8443768135319591,0.804878809560648,0.7707472581266509,0.3682464041799949,0.2194181489520588,0.9197595127093141,0.7467317398711134
0.014948997343068982,0.0788318311955486,0.6793017721085146,0.749723402458584,0.234474584356952,0.12860291442025973,0.5169700925923868,0.6656236596269824,0.7627813709021655,0.8567214745269931
0.13964049679739576,0.6375365365995124,0.5663914267500073,0.5533597576292126,0.11261984546308779,0.65636782599089,0.2945539304650099,0.47624517020083723,0.627727560950214,0.9634081435218731
0.0051777227084471855,0.3111396541212794,0.97916248093777,0.9902431554016307,0.8419140248738138,0.9181610327620933,0.4160671092338035,0.698116300891098,0.850626967467091,0.7166225748335725
0.5867829822968513,0.1318306996672841,0.041292684873163954,0.9961628318655247,0.7586433369423464,0.07007669186720056,0.07993792714607839,0.7530421009775372,0.2522396203835162,0.7023358865744319
0.3234326506832328,0.17833840336129891,0.9151184738126587,0.6766688473340137,0.6590440912492257,0.6114680318913238,0.9970464210198131,0.13406310496994567,0.15079429378954734,0.20057734288449502
0.41883643388649083,0.6853767474936272,0.48696784136934257,0.4707641950193716,0.998862036658668,0.027578187824717548,0.6975450424945102,0.12933654593443344,0.6102657914784073,0.66932022581265
0.39929189430731793,0.37198070042240194,0.030651742604439036,0.45997814827270356,0.4389274300116671,0.6639780110914313,0.7411023915682279,0.42375072152048177,0.11095373880991666,0.3551968985354249
0.793665440631414,0.4452146573183392,0.6443050318665916,0.6394321920413913,0.4624929178284446,0.12129561754549067,0.728418269413883,0.13837629453385336,0.8825853371131314,0.38400606034309603
0.3163434725208659,0.8557363706588875,0.9854041489933306,0.9182182304598875,0.5194651103326202,0.372605394270496,0.09120560144092016,0.21505161788279958,0.7054712238389436,0.7331066469463373
0.9388862664572929,0.5471086280407944,0.7320874641353402,0.9626624115001279,0.06988356552778097,0.39860709670298244,0.7511696106822191,0.30031055092846215,0.3422319010966559,0.5065176843169634
0.0994867218869937,0.722041437095618,0.2449067627091408,0.8610986930876448,0.08197437261931695,0.6801271155478267,0.8566910372389469,0.23870088462960892,0.9298882666166495,0.47671583620966596
0.38080812151327004,0.6120610879914227,0.6789464452305928,0.16804324692252348,0.269102724418374,0.9443447287678031,0.10254892828820461,0.03297460039353006,0.25789558732603335,0.9960023480434215
0.15159985607461723,0.36214082865708386,0.20902314708455738,0.4745495051084355,0.8519550641508054,0.5740246596659309,0.807906102515606,0.8579866815171427,0.1747156313136462,0.1997971952607851
0.6849706747178703,0.29937081726435677,0.814217486884395,0.3309485766172836,0.16995848378596823,0.0949202862263483,0.9312612029153603,0.2706826340996924,0.4929719300516203,0.09683811811073995
0.8535919878949041,0.5287731188775074,0.446970452884461,0.244994099317019,0.9683966366450126,0.08135271306562175,0.812262274893675,0.7426382952094874,0.6725971477197997,0.17110254816273573
0.9163803707478899,0.14230165324951916,0.570927744797887,0.008729386594747313,0.17607819752638476,0.481331680583556,0.5187062698969214,0.3352977005496479,0.8355188141326796,0.3278757492491745
0.28465376976240264,0.0630278936040295,0.42189516107324787,0.2304394793886877,0.12593880813014346,0.07076000533852123,0.7012590382941986,0.4668178321026516,0.01351903687973588,0.301403868443215
0.41454570836770677,0.18694226644373302,0.41311965377211424,0.48132483114190006,0.37350924349847026,0.9412081184155273,0.5745525567760088,0.06106365577386841,0.8471862908084504,0.2859504917606086
0.8491606392210395,0.009033917901756117,0.4934358935164296,0.511339803729994,0.6339930619499176,0.6203866954591636,0.8198399309053331,0.5572954536885094,0.8512619818219587,0.97221278430644
0.7127012240105152,0.5252558778545863,0.13993152252360486,0.8502887902915671,0.3635824770512811,0.5897194907996267,0.7526406721052433,0.34279359909087603,0.11336141910062703,0.9083166150202243
0.043369170625064846,0.3578468310461912,0.30103803723175504,0.3959934400854763,0.5663602719565146,0.13427223991398407,0.06332704693499469,0.017911338778059616,0.4647795028142857,0.19683404929168702
0.3303482468936274,0.9067965527533345,0.8816014533132471,0.42995945847648076,0.028261970332337016,0.5173105426131616,0.7460783892687094,0.1537010744924835,0.5876017160021467,0.9736651662592208
0.8592737990030439,0.2406002899693348,0.7889694695812489,0.10524873921998457,0.6521882914619038,0.24064883959125982,0.17378883873630002,0.881973743823704,0.18478285800192862,0.8322064497055995
0.0229883769273721,0.03066658943907985,0.6744523580522628,0.7864452661660337,0.7428298490526354,0.5046268392682884,0.2887252199954172,0.6852691145168962,0.18002635898279074,0.9459447151225784
0.2648437484631352,0.21549518759711728,0.03543024169430986,0.6532088891081409,0.3019357121065368,0.13309093260765525,0.6372937346819426,0.08594834495989545,0.9519943913343925,0.15980212290861062
0.6272726248887308,0.28160659686691447,0.12005607555957809,0.9379116938880687,0.07299142457670238,0.9650766088110121,0.998055574765304,0.1585054186011633,0.8404549444169335,0.2050089040294537
0.5495407825230125,0.682196258564648,0.7892639986153701,0.39569033276360566,0.7138435726242671,0.9573662705845752,0.8671802929245634,0.3940320012787982,0.6813514968588189,0.7510103967108422
0.18427506127486326,0.7992879471449239,0.6255259079323017,0.0012836172590403594,0.7700673439103475,0.5288093798106384,0.46705420389733066,0.19788694066777257,0.23762244068889837,0.7170916009312672
0.6450284296375911,0.5302776630257928,0.9623289240176057,0.986865168979429,0.10151987333201151,0.3128348732159294,0.033473450462085275,0.010253303073276765,0.5141003506500779,0.5985622691151079
0.5821970098349862,0.3874331621601115,0.743644358276297,0.9072377675844574,0.8724140824636667,0.23196582390031706,0.2178074564942195,0.23987616896563224,0.12640725239247452,0.004791648325981557
0.5400584565563146,0.7020690908274194,0.5276884889026453,0.6628900591538208,0.6569333717249326,0.6865718584490692,0.6310613333466012,0.38009230146600814,0.32389210041544403,0.481495636368933
0.19100665744617085,0.8458199312029029,0.8401626350356739,0.05553466674516394,0.8321137011201907,0.63461975457258,0.3672984334794991,0.013588406047983947,0.6412033674186065,0.19099876078442612
0.9812534503312539,0.9944310484781185,0.10023992718818253,0.9506865784042725,0.035415658038236875,0.530895069238201,0.649478550114854,0.14748559757938884,0.8501391926362086,0.11733663580216025
0.10798524640861806,0.5520256210404356,0.5822854996767172,0.40222559989382234,0.841891295884952,0.8041666818285195,0.5232968423402393,0.11552329788216886,0.0614147592462273,0.58020597373629
0.945361064115842,0.11874451957816157,0.8031036610772553,0.8534906798398046,0.2989233279456093,0.9285907470853426,0.2087202955773958,0.7368970165859582,0.8649701389075279,0.4979270590401108
0.719213925288815,0.9035840626242352,0.5753452632606346,0.04857805944670435,0.059025100591446944,0.5079100321820493,0.8102663562874743,0.8910005634223145,0.5535431627298918,0.12304483474238148
0.14681587228774418,0.8952585838772007,0.5171686692620199,0.6035414230812757,0.5492623883962638,0.033415742453601904,0.4597788321392904,0.8591024859034887,0.5969072261743539,0.9034732756129453
0.3546689541904614,0.993878088815147,0.5840274614868166,0.3862308816015523,0.8423006091580285,0.8988979825030318,0.09870920772107761,0.45657003084882564,0.15948567917174217,0.20846730560544335
0.12343900575833644,0.3521620129333536,0.2394112583890322,0.9502180919129886,0.0521356268008325,0.2599179452864192,0.3111952644042083,0.49001109226595074,0.373344843952472,0.2910484917330688
0.2669490247816012,0.08588567760810195,0.100490649701656,0.3035775836999164,0.057195555406328036,0.7355648767204113,0.793652341603171,0.7259331117162295,0.8206949672114588,0.37006746823309933
0.5744009373705243,0.6280279940109234,0.20364137417561423,0.0066734477433736394,0.6200613607769009,0.12713502176153346,0.3226114234395281,0.8351179700006349,0.7371353321264195,0.7350583483389782
0.6168874698082877,0.7914298479959164,0.520219678648166,0.4933448331287865,0.46545374283643903,0.9018075384886278,0.6254961706223733,0.7189215017877757,0.0808875759087746,0.4614537457856791
0.6719801080626819,0.1024216261929426,0.16600882815797158,0.6165740483206053,0.21628273495768846,0.2899163014948771,0.3711570039956351,0.21362051817626349,0.37686266044222827,0.035158872280529385
0.28465334687760235,0.478743090035748,0.8611030171465968,0.6272170974150861,0.53931954385287,0.5022310587795109,0.5958098253646393,0.5023703314483027,0.17449590377380142,0.26908287894823646
0.8726120491390152,0.7506340480063007,0.919688321753864,0.3497377465136643,0.10931896627812254,0.2849119157253377,0.9165414455837001,0.5364219040075261,0.7488912125763383,0.19684170366121245
0.39716509650909615,0.5422211203498434,0.812535309292094,0.5468043612670419,0.7598966505843884,0.31425050599720283,0.7740561450401522,0.5599422410124426,0.8564207707955815,0.9806412153660712
0.9094582409518424,0.22300212065338165,0.3141092251634193,0.09787756386498014,0.7571290067431411,0.6253833693532057,0.7780772697759156,0.7630667728165593,0.3065654715631573,0.42900458048440104
0.1316231860731386,0.8903700856877848,0.38887746816025226,0.7367473272787937,0.30639746124705525,0.40128431854609303,0.27739844604712216,0.5877285767724787,0.7294373599307115,0.24621959332573018
0.4030504414039977,0.5711621487108924,0.6868123552702641,0.41553319025287117,0.3237143963045651,0.7061059120077272,0.8026943747164744,0.609783484651086,0.7408496101287939,0.2246162906124083
0.5645474380040375,0.9078499881761664,0.5120086628298445,0.7310679311704913,0.09021806836838453,0.7978083239844731,0.8392900532795113,0.9744728449968749,0.6752879013898975,0.6856155908985205
0.07061854377554433,0.32176148977701846,0.11618163435519069,0.7909898251945126,0.9399363255543148,0.2026504377470042,0.21137478269880572,0.3849438836386171,0.6345142043579872,0.6688855989915089
0.011244979544047351,0.2270026059932947,0.49403333635859425,0.6973486228588225,0.250783745857298,0.16326344895125056,0.2966283322393265,0.02840200384687175,0.425522699238125,0.45543219600621065
0.7701996924501158,0.8391046895771695,0.614827183248319,0.12744668225821398,0.17064201299098747,0.12055498800341613,0.22102842640361764,0.23274323842215217,0.8560507000774752,0.7252628141158407
0.3726594749421276,0.001822933066658372,0.7030280901634646,0.7672769714874423,0.13209088868307695,0.2721264604239496,0.34100871415857015,0.7435558221565696,0.8543520071627466,0.8737230578932665
0.4738479514024577,0.8760738054063477,0.7847865387742636,0.7352623421486273,0.3851245741082977,0.8515864114854858,0.07362713459080594,0.6882734017652437,0.4672990170148368,0.44497591874719833
0.7875917080913137,0.9799351249593742,0.35598332802034205,0.4112682852353925,0.8027143104853521,0.25038915009972595,0.3005979267454614,0.9177506193526093,0.2831655127378788,0.2553411449426046
0.40128509928484934,0.8940012774861318,0.7244741353000966,0.8099023023638483,0.6824273428353439,0.6481246644823901,0.44234229797305824,0.5377960183967581,0.1342144913917277,0.26969698340812986
0.42216385963109493,0.012417479898597206,0.23940624085075968,0.0010283399709650753,0.6775838905250476,0.7300212844124353,0.8086768981085951,0.21293376371089312,0.96189591242117,0.17372865496003498
0.8444630390457527,0.6776733511102253,0.9602135065212474,0.8988680892114762,0.5515215208631414,0.2779611914036645,0.8624265214242225,0.7554191913853537,0.18859986889201785,0.33497849943147195
0.2963621504157552,0.5277140596245764,0.6162517039812518,0.5161101837050409,0.0383050537695282,0.9885470686297873,0.683877070386032,0.9655539769511928,0.13787284102615982,0.11731279040312093
0.16304928815524122,0.030068815690989514,0.4853716639536596,0.197260474582995,0.3917789407313702,0.2039325814920917,0.4003278798276433,0.30127337924716246,0.12160156941320088,0.055523828430308675
0.14240081686169126,0.09822380812174125,0.047967498653857965,0.8459092776886632,0.7543436253524629,0.9068655739780644,0.7620775138543135,0.7653934891078632,0.8605390711415791,0.9174366133336517
0.04220160494914038,0.32688582487297535,0.7392325267719256,0.7442161160576221,0.5211616405941847,0.7977700290702455,0.5567738702200983,0.4584837382064708,0.11387399334628912,0.22199265849690775
0.21548967651157291,0.3510559072092334,0.9768464171928372,0.7023330985628491,0.77680543331716,0.9664634758777458,0.415280404081492,0.682672915094956,0.14940925709166764,0.8066316694478477
0.6387244711373448,0.6857510029613937,0.18162334770463429,0.7027258460424359,0.7605869361322665,0.5374438101225851,0.4666817059329317,0.0567166601791258,0.5027099898147196,0.5702501281674295
0.9727627996877318,0.42443051496120365,0.49083459732959844,0.0348011534117354,0.5111749822543888,0.5972518332120218,0.33312640245449143,0.6554486424221436,0.17630033231418074,0.6875816146038908
0.5643402791102541,0.3108721976583003,0.45481985117053014,0.9072948588748065,0.3630605126581138,0.700767324057463,0.6793541789510106,0.17761969938548006,0.30354646410179154,0.5168563707598364
0.25560554022224835,0.36145815400205394,0.6790586954812858,0.10248768243054396,0.3836703795151958,0.34629877834381384,0.681317979184931,0.9574193049288663,0.8471691757077936,0.48294410539180477
0.9206470002946331,0.4852775633927121,0.08950158829103161,0.9200966417855554,0.5448541740658117,0.2516508918046064,0.15532587689944322,0.9312461469859205,0.3742432938432735,0.004364531532810911
0.6357960108569024,0.037602723192707965,0.9239134134271624,0.007080405668926204,0.2903336618685851,0.7508837036655741,0.19317788055770657,0.726924927571998,0.18207905016480974,0.05274215286887529
0.9481818707432352,0.1288378171319985,0.8229516517450417,0.4319489742764384,0.6158539109083282,0.015061898032275645,0.8022436861632161,0.36160644183757407,0.732665136198196,0.47588019228917877
0.8738890990939822,0.11460656524202384,0.8551475025871567,0.33975825594134856,0.4100334914048196,0.8283283156312914,0.09655217487741041,0.25454144250958044,0.7211311093098459,0.8512687973452798
0.178382309129961,0.06394845454882914,0.9546073411607842,0.064761562123403,0.46473353129550743,0.334798519227967,0.894976414056914,0.35570534457474423,0.8350102147213068,0.2554784090554688
0.8841512854168084,0.05366693566336944,0.8032395982887238,0.45620100274549624,0.7861191423828383,0.9597396914160857,0.019441424782371652,0.1328472235490128,0.001333640742886999,0.8169430521876883
0.7734745521121722,0.5003880019616516,0.49021360434563155,0.2724774555855217,0.37041100128856286,0.16586548830240067,0.36553421677386366,0.6595528639138628,0.7245150516196269,0.4618731245856258
0.03691960156558605,0.7424333750674204,0.1386264202000238,0.44621757913732907,0.6882064779534601,0.10129909200023979,0.05097144268119336,0.5324736513040755,0.5184239690088986,0.2784282529298955
0.8446048807738548,0.047645220290788326,0.6295467000459587,0.3268623613939565,0.4329822984658702,0.43829499360138946,0.48679481398253466,0.8433130997243569,0.26923383897116815,0.6264350041931307
0.9274408031696735,0.02112203289590764,0.8542751109352057,0.20033827437189222,0.9296470978948376,0.9802754732508673,0.4281005333736254,0.5509228946991971,0.47614026250693753,0.2819267625577039
0.19185211862003537,0.736118571971036,0.919651689183673,0.22451752704573202,0.7855771300487595,0.38865377307530735,0.9599988430000043,0.4445568756011409,0.46325235582325264,0.762524510174352
0.4893023095646255,0.11954979371827734,0.69249364020075,0.6146782793585003,0.5320353513075152,0.34839912446510457,0.39001467104903864,0.8823373027153639,0.7399017331660469,0.861457631362844
0.2569321479728701,0.17472915839898884,0.48358306154969344,0.2075155892361411,0.46790788345945666,0.5989482391546151,0.7192156582529836,0.8494299644163708,0.9827190376705346,0.6081284485423448
0.6394933818272521,0.6348164854727579,0.9230453724284186,0.5924544829004684,0.7421257943993904,0.8285461370224853,0.6935233016188879,0.11374773241229241,0.37538168401761285,0.08829935314926163
0.9371807155682865,0.419999061588314,0.9651982495994047,0.01760839192042396,0.0748649570947102,0.8277919644010437,0.11511637709117895,0.6838769661517703,0.273517223118629,0.7223773327519162
0.3943454705865148,0.5673028249232902,0.09500229328802079,0.3851703093187796,0.3775466887304888,4.4150696433153946e-05,0.672489338224553,0.17059955602191357,0.7128335080114632,0.06808012242307349
0.40911142179879023,0.2766390573034154,0.8016968163056796,0.8880891823032168,0.31707936652026847,0.9151380479353213,0.40192409261670947,0.17900896095014662,0.7761596915930811,0.3825794523647049
0.9941400468792542,0.554438435994023,0.8602202235495728,0.5066004618732978,0.7557432399734444,0.43771734930131545,0.8733596385586065,0.4667820693740482,0.8210052737525788,0.06554822756850442
0.7548139446034678,0.11462912597973851,0.1641506379302926,0.21371371986594445,0.1450866896164461,0.7461466012866145,0.24724043303210963,0.29088844515772083,0.8471209044969775,0.8207512880463421
0.3650068473753524,0.8394534708426645,0.763641918320773,0.7623618523723267,0.46808511119771523,0.18839761929379395,0.6815575008109586,0.6375773305371188,0.754113626227102,0.5989810691844202
0.47161954196594513,0.33091647720930106,0.884897502259278,0.1485936959211711,0.13951287685288238,0.003681284558201492,0.8934276982113157,0.0816976911209607,0.09821599874296405,0.5321352376297035
0.13536871725172483,0.07077507337500077,0.6987328263876543,0.11118205380700974,0.7909825892664747,0.6666656248188649,0.44866277356680606,0.2687759530248548,0.6396025271232495,0.392872135556145
0.135095173387356,0.8471254242830629,0.4650400803774881,0.797140287545894,0.010057344312198513,0.03643313614708921,0.1309689531678918,0.352600069865868,0.004041082103096838,0.2411153018464326
0.11442453717726642,0.8651590628101876,0.7327505017119869,0.665491705605843,0.30105067754612647,0.6553383468692798,0.9779442458271511,0.9411268929669818,0.8161268632304531,0.5326767106914531
0.13967444988216904,0.8129118470158601,0.8158628450166872,0.9869713675575322,0.4384505177378871,0.8606820551745598,0.20139316867656387,0.616480650882261,0.20425137613351518,0.5819314275457538
0.775843522870916,0.03927710662453332,0.24115386747309775,0.20841221131811016,0.6581755483979108,0.1056653465804358,0.75703988026044,0.8090802148212614,0.9986903925346547,0.10852454604579098
0.23782003465610524,0.955431151562436,0.31674530910313203,0.2796121364366273,0.4328300154495335,0.5099577869721343,0.7550828458046427,0.40782533291537104,0.6897236076192297,0.6951933385775807
0.26379889642759946,0.46610941650804605,0.3962889424261071,0.8396797661488844,0.5988477461052408,0.3355478108632788,0.26559859981682643,0.023354067664400735,0.2725137804056902,0.6793465731899759
0.31937387132334505,0.6397394755380996,0.5116210475313853,0.5951003583219168,0.6948376382127016,0.45251790903137534,0.43302997623988004,0.8519734465477794,0.7720444726516423,0.6564426457901168
0.3077444983174341,0.09200626507188014,0.8697104872031926,0.2566826301451184,0.9372197235236158,0.3089960468990247,0.5649159899334514,0.9009775870420417,0.32640775709230696,0.3392815510645727
0.1269597029684847,0.10428582596627112,0.8982763285258171,0.831766129624056,0.13704938996858007,0.5987083655761506,0.9779481572891036,0.1426763031271958,0.7327146364380015,0.19966535757888615
0.3005829974840837,0.915499339444077,0.49005589557040885,0.16335573978972873,0.11544104721798942,0.9009438350739936,0.8917849736943316,0.4795937111509181,0.38222618458617996,0.3375426282445758
0.591096553669666,0.25229903029024614,0.1370494102218679,0.9716256924360871,0.20149476172511527,0.1875583683235651,0.16991977444676276,0.8294282271485344,0.008980062434681413,0.7063235225487867
0.019804396700535132,0.918436942666171,0.234604839945054,0.5216524900006658,0.48867470171174365,0.5291248831322529,0.7536672564818865,0.538270391167075,0.5838336914896867,0.6765246013028955
0.31205106670113136,0.749964190180648,0.4130030887505145,0.8235399671971588,0.2723448742851665,0.23377916189548986,0.5471106813649935,0.4701999175391294,0.1143605366764121,0.9743051163567623
0.994687820420924,0.9849178596882501,0.47918962247201,0.9295350283380316,0.8220207972104726,0.46843098090422053,0.42919307598499934,0.08268056613777053,0.30833445126646,0.4218172930637215
0.035310952674058926,0.6072829857131021,0.06407318279775198,0.5561730357828227,0.548286332548937,0.6471868030445153,0.19800380124022565,0.5403451046050046,0.2233385751683391,0.9127337573023713
0.9619063617533874,0.24518006889777022,0.15849460496613954,0.8641463702695558,0.4747904796651332,0.12386208134179799,0.16479517313051517,0.7762079439349088,0.043651150906336755,0.24740921452424336
0.03127448952959688,0.2956217913838851,0.3094978466214978,0.9670810825584388,0.906322033071818,0.3666238689275161,0.5812608536301417,0.377121514007686,0.8163732823620755,0.2990072178449298
0.8920547744930213,0.41121050670952386,0.7333204816078608,0.09978940330725672,0.4512189773269847,0.2146723193940635,0.904633045964833,0.35133705770459056,0.7926152783143183,0.9401552662342146
0.840329434603255,0.6537801028545835,0.8236738994118219,0.184265460260311,0.09861191008269776,0.8123915087598486,0.96587027379358,0.39059949454766363,0.7098883914898576,0.9922326792353193
0.6301968705435842,0.04439510408712366,0.47165461767023653,0.30064346542541465,0.3008899791071912,0.8236539502129429,0.06856450961048088,0.9034223292140137,0.07810519849638176,0.7766252224434559
0.02100939265369217,0.22298256521002313,0.036458807470062804,0.6892331892395048,0.8083259324734499,0.16228151076029007,0.5080876958163103,0.06933941001676014,0.6018229566130099,0.632818420271857
0.1983300542090115,0.5575583499862056,0.018646851330920255,0.4588938632298917,0.9709199035889082,0.495847395923102,0.11527122678247925,0.9135374140575183,0.757281746929068,0.25935297331044793
0.491342726474577,0.4225857072953436,0.06695730443497894,0.31860501734473223,0.2202064975886434,0.47175993078937273,0.24242405991003646,0.8131652544025982,0.2912581383385773,0.3201789317757564
0.32996664168702505,0.7642574279133743,0.4515902595587925,0.4328664597760298,0.4065023641377804,0.9985559107852913,0.19954505306311088,0.7331285004044187,0.26751771516791434,0.4420172078639525
0.5749346232184697,0.2558093077171478,0.7634814372374228,0.5999183382727452,0.11309776431081264,0.29378572921557855,0.6139423538081145,0.034701547458019566,0.4442401162273658,0.0448544863672109
0.9386809257356962,0.547584401929056,0.6060602877356425,0.4222133334765731,0.29141278393989334,0.3698225331151651,0.9234803207293266,0.5651253065746544,0.12684374141811883,0.20900826468869138
0.16536633995035088,0.554932836291879,0.0012624433278400904,0.350741862121988,0.5637912893930446,0.5682193585245933,0.4464737530459759,0.7101143287482028,0.807195499685125,0.21991318205123567
0.6032968635079696,0.7740439205180324,0.34440322338493423,0.9193940984957082,0.41747516651878436,0.2935823889786291,0.9831750908956006,0.31559589998568793,0.13412550261032874,0.8236037657436359
0.8296923454676015,0.5136548081482085,0.8378917338350161,0.7124718421842864,0.5216198675099485,0.1928507059198995,0.6242608642594387,0.41219723149451504,0.17885728148803037,0.975533298260135
0.596124490463997,0.8381400356989963,0.7035060320936692,0.7122514702171475,0.9386803014587852,0.9919129504128751,0.032811238509456,0.8054723188773417,0.6917710434706571,0.13850234533019412
0.7180165373722617,0.6987514045681316,0.5607821747782916,0.6468647509650564,0.9130999297687306,0.39284976378779957,0.06935778359729661,0.09989214295387072,0.7479601279858219,0.1827878892990349
0.7531452611846826,0.04244067116354866,0.29955739134122783,0.5142187276903003,0.28161828617684004,0.9847377269808374,0.789208748912581,0.08744193005783907,0.6035343327414192,0.4481461392696765
0.02320974146832877,0.7341783741224264,0.27412287472960517,0.4849400495737116,0.4204914486409942,0.20270671330189982,0.5548917313291871,0.3529368449924539,0.013309657164824795,0.19695687453048694
0.15666208758219524,0.04123282173407006,0.5910127724537012,0.16084315213628508,0.5353811585527406,0.8996327154945263,0.5596923071712717,0.3768167351852275,0.2867639692639845,0.7791610224035671
0.5825379951162153,0.18767270884773046,0.2968225399672434,0.5529401608813522,0.6842802033875699,0.5640030272385148,0.7181719157317726,0.5867441501776216,0.5399945023634007,0.7244844156707781
0.7372098533676354,0.6666098369734585,0.3427436012891566,0.6843448873318928,0.6585140225616883,0.34248094731911627,0.26661196895272743,0.04541147735569662,0.4536617820992572,0.7445357199506762
0.7486064981054752,0.47661785773537824,0.3331851862174595,0.9697595382732631,0.7717397957638155,0.3671262619530268,0.910385007880745,0.2810330397769891,0.2976448822725438,0.2379817533780857
0.46416553315515174,0.9187594951375683,0.09055423502910476,0.12567983361209034,0.8047681015499695,0.275987794209942,0.4742230098686485,0.18427280282912806,0.1889202452464691,0.9241107021622114
0.9806157339613167,0.6873918801299369,0.13661175672151282,0.2632050306313708,0.632157120597051,0.7599726695682361,0.16992453074598257,0.6596883613721968,0.6904813697543681,0.04201931130268477
0.3661308952203418,0.6861223457237661,0.6430855537198548,0.22013065630652084,0.6296162988931093,0.0005432177284446782,0.5319655110523249,0.7700651513988279,0.6472238881108664,0.36287268372728565
0.03798789419029336,0.11558704263868835,0.9499233511634624,0.03804954154592455,0.15371173240901126,0.4307634214247965,0.4131923077337686,0.5120270874519273,0.9347134670181246,0.1392130762371746
0.47310338730598744,0.8671318276380727,0.500059652309667,0.5430551915104107,0.8522334667568036,0.9281552926590108,0.18227458944583197,0.7625818103876916,0.0754208209259778,0.17112781402078936
0.3319071051384971,0.13049055180093028,0.6408960138979106,0.09177757620923865,0.737031502772359,0.6996337410844459,0.8991456375183733,0.05107867027752544,0.11557733251548885,0.5476420629304776
0.8191087301250007,0.5975880907473198,0.8907605513027644,0.6313064826845975,0.9679319031765367,0.04730402078751639,0.8010480693866305,0.35996905232601617,0.39747737408909556,0.8036162470025541
0.9918789610079916,0.7686449669688364,0.49626828858604155,0.002989180750289977,0.4852732956008112,0.23909839133394317,0.7648667970094337,0.23122213674606096,0.19426740545200372,0.7029793152804168
0.3334604254867375,0.9109194547248504,0.6232596659651548,0.12651436963588103,0.6795731106323987,0.13802299893803904,0.7366775599135614,0.7851962415948165,0.5319019998642596,0.7912114904350174
0.4002245845717004,0.306892469211113,0.04508826624194995,0.986371218583067,0.2678752121742295,0.09103752476264804,0.47606014535651364,0.2822168121117269,0.274542240562651,0.5658670101005522
0.5046758133045226,0.45700242316490236,0.9741582740001493,0.86735828803827,0.40653968958504516,0.828640226698339,0.31586567379435715,0.16815353862774374,0.5416838075235418,0.4967908621906888
0.9556169276224137,0.6035075038188983,0.05323707848591608,0.08082246291566952,0.0220517928787497,0.3198417653283967,0.6382817025421195,0.14793162573606666,0.4657285960912475,0.08498783624193873
0.44961404888580025,0.1494087449332544,0.5998657592816697,0.17932046260792822,0.630027947368577,0.21868682088110203,0.3464998278929121,0.17988387613920687,0.4987574475167663,0.8789254316354564
0.01234090842728952,0.656442518602226,0.0967967050989158,0.5451065014625954,0.6444969935438106,0.8263532528181223,0.15803128491519003,0.39760451050372614,0.32586210713461505,0.12732608068234696
0.8561680778830852,0.545918589980135,0.8706735650711716,0.9828703808307626,0.6331645593100911,0.11172120076860215,0.32821781576303155,0.8455368771947146,0.9897868466917198,0.12903723077920226
0.6039036532161647,0.17552784564004076,0.5246899746981852,0.0007952115979484864,0.06029553853368408,0.05651645457634702,0.6829677754901772,0.0977667577066531,0.1766789566306215,0.5860636477769411
0.8811363976757439,0.5580432583314396,0.39776764401966913,0.8918682396457024,0.22041875215590456,0.67012364072527,0.2040548574820955,0.09439678643974403,0.48266784619642267,0.6057556375766651
0.9911329696892215,0.6855792272892732,0.5511039761593183,0.01816128558245822,0.1119060244419463,0.8907315818157454,0.8972546869106661,0.4433098632183501,0.5733577269483476,0.004100788913231845
0.004466099161931414,0.39492488604679044,0.6109711583537291,0.885277113001761,0.1633906274504865,0.40760109067724337,0.568321746392685,0.9588286460056464,0.34173293750325884,0.5071235855128526
